NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,120,20,91,2023-03-07 21:40:49.703164,2023-03-07 21:42:09.283186,79.58002185821533,1.3263336976369222,asleep,0.8325301740755019,0.6386477843764276,0.22352800095934763,0.33115210375151743,0.2599846135403625,0.5973647723219923,"[[106703 3164]
 [19425 5592]]",106703.0,3164.0,19425.0,5592.0
LSTM,128,3,32,120,20,91,2023-03-07 21:40:49.703164,2023-03-07 21:42:09.283186,79.58002185821533,1.3263336976369222,avg,0.8318406927433943,0.7414942270860954,0.5974348962539106,0.6172758376794192,0.25936795320739703,0.5971085973071155,,,,,
LSTM,128,3,32,120,20,92,2023-03-07 21:42:09.989985,2023-03-07 21:43:29.653812,79.66382694244385,1.327730449040731,awake,0.8317072447436316,0.845819709300938,0.9697182520499467,0.9035413497412189,0.26761990342821607,0.6010511488395651,"[[5867 19380]
 [3320 106317]]",5867.0,19380.0,3320.0,106317.0
LSTM,128,3,32,120,20,92,2023-03-07 21:42:09.989985,2023-03-07 21:43:29.653812,79.66382694244385,1.327730449040731,asleep,0.8330565522967883,0.6360074017633612,0.2335611783986889,0.3416559466729038,0.26880507086424865,0.601562188769734,"[[106523 3344]
 [19174 5843]]",106523.0,3344.0,19174.0,5843.0
LSTM,128,3,32,120,20,92,2023-03-07 21:42:09.989985,2023-03-07 21:43:29.653812,79.66382694244385,1.327730449040731,avg,0.8323818985202099,0.7409135555321495,0.6016397152243178,0.6225986482070613,0.26821248714623236,0.6013066688046496,,,,,
LSTM,128,3,32,120,20,93,2023-03-07 21:43:30.361159,2023-03-07 21:44:49.929339,79.56817984580994,1.326136330763499,awake,0.8311956940778743,0.8459884017333673,0.9686693360817972,0.9031819128896599,0.2677733734906067,0.6014376901821431,"[[5913 19334]
 [3435 106202]]",5913.0,19334.0,3435.0,106202.0
LSTM,128,3,32,120,20,93,2023-03-07 21:43:30.361159,2023-03-07 21:44:49.929339,79.56817984580994,1.326136330763499,asleep,0.8325450016310311,0.62997432605905,0.23539992804892673,0.34273243125272806,0.2689686549461566,0.6019582035322318,"[[106408 3459]
 [19128 5889]]",106408.0,3459.0,19128.0,5889.0
LSTM,128,3,32,120,20,93,2023-03-07 21:43:30.361159,2023-03-07 21:44:49.929339,79.56817984580994,1.326136330763499,avg,0.8318703478544527,0.7379813638962087,0.602034632065362,0.6229571720711939,0.26837101421838166,0.6016979468571875,,,,,
LSTM,128,3,32,120,20,94,2023-03-07 21:44:50.638811,2023-03-07 21:46:10.086934,79.44812297821045,1.324135382970174,awake,0.8309287980783489,0.8457073240647843,0.9687331831407281,0.9030494466952637,0.2658771174403596,0.6006180273845202,"[[5870 19377]
 [3428 106209]]",5870.0,19377.0,3428.0,106209.0
LSTM,128,3,32,120,20,94,2023-03-07 21:44:50.638811,2023-03-07 21:46:10.086934,79.44812297821045,1.324135382970174,asleep,0.8322781056315056,0.6287373628737363,0.23368109685413918,0.3407256301908786,0.26705738976251125,0.601130644634302,"[[106415 3452]
 [19171 5846]]",106415.0,3452.0,19171.0,5846.0
LSTM,128,3,32,120,20,94,2023-03-07 21:44:50.638811,2023-03-07 21:46:10.086934,79.44812297821045,1.324135382970174,avg,0.8316034518549272,0.7372223434692603,0.6012071399974337,0.6218875384430711,0.2664672536014354,0.6008743360094111,,,,,
LSTM,128,3,32,120,20,95,2023-03-07 21:46:10.793438,2023-03-07 21:47:31.739006,80.9455680847168,1.3490928014119465,awake,0.8305358678568251,0.844949715784871,0.9693990167552925,0.9029062704420148,0.26120994415924004,0.5984555982101015,"[[5744 19503]
 [3355 106282]]",5744.0,19503.0,3355.0,106282.0
LSTM,128,3,32,120,20,95,2023-03-07 21:46:10.793438,2023-03-07 21:47:31.739006,80.9455680847168,1.3490928014119465,asleep,0.8319000029655111,0.6287504121332015,0.2286844945437103,0.3353851565247978,0.26241366764003926,0.5989691143019916,"[[106489 3378]
 [19296 5721]]",106489.0,3378.0,19296.0,5721.0
LSTM,128,3,32,120,20,95,2023-03-07 21:46:10.793438,2023-03-07 21:47:31.739006,80.9455680847168,1.3490928014119465,avg,0.8312179354111682,0.7368500639590363,0.5990417556495014,0.6191457134834063,0.26181180589963965,0.5987123562560466,,,,,
LSTM,128,3,32,120,20,96,2023-03-07 21:47:32.450976,2023-03-07 21:48:53.515407,81.06443119049072,1.3510738531748454,awake,0.8313069007443433,0.8466307600239378,0.9677754772567655,0.9031588086584215,0.271349142911376,0.6032286504198827,"[[6026 19221]
 [3533 106104]]",6026.0,19221.0,3533.0,106104.0
LSTM,128,3,32,120,20,96,2023-03-07 21:47:32.450976,2023-03-07 21:48:53.515407,81.06443119049072,1.3510738531748454,asleep,0.8326562082975001,0.6278899466471388,0.23991685653755446,0.34717723276260987,0.2725790391914825,0.6037706739840512,"[[106310 3557]
 [19015 6002]]",106310.0,3557.0,19015.0,6002.0
LSTM,128,3,32,120,20,96,2023-03-07 21:47:32.450976,2023-03-07 21:48:53.515407,81.06443119049072,1.3510738531748454,avg,0.8319815545209217,0.7372603533355383,0.60384616689716,0.6251680207105157,0.27196409105142927,0.6034996622019669,,,,,
LSTM,128,3,32,120,20,97,2023-03-07 21:48:54.223859,2023-03-07 21:50:14.066757,79.84289789199829,1.330714964866638,awake,0.8309213843005842,0.845486014403374,0.969088902469057,0.903077746895479,0.2646749535429819,0.6000037137211606,"[[5830 19417]
 [3389 106248]]",5830.0,19417.0,3389.0,106248.0
LSTM,128,3,32,120,20,97,2023-03-07 21:48:54.223859,2023-03-07 21:50:14.066757,79.84289789199829,1.330714964866638,asleep,0.8322855194092702,0.6298947825143725,0.23212215693328536,0.33923355532188343,0.26590786579698666,0.600533212956526,"[[106455 3412]
 [19210 5807]]",106455.0,3412.0,19210.0,5807.0
LSTM,128,3,32,120,20,97,2023-03-07 21:48:54.223859,2023-03-07 21:50:14.066757,79.84289789199829,1.330714964866638,avg,0.8316034518549271,0.7376903984588732,0.6006055297011712,0.6211556511086812,0.26529140966998427,0.6002684633388433,,,,,
LSTM,128,3,32,120,20,98,2023-03-07 21:50:14.775848,2023-03-07 21:51:35.771000,80.99515199661255,1.3499191999435425,awake,0.8303208683016517,0.8445139870693079,0.9698003411257149,0.9028313782430936,0.2585183565301157,0.5972105440725815,"[[5671 19576]
 [3311 106326]]",5671.0,19576.0,3311.0,106326.0
LSTM,128,3,32,120,20,98,2023-03-07 21:50:14.775848,2023-03-07 21:51:35.771000,80.99515199661255,1.3499191999435425,asleep,0.8316850034103378,0.6288131819193944,0.2257664787944198,0.33224506603135384,0.2596978584484666,0.5977103485382623,"[[106533 3334]
 [19369 5648]]",106533.0,3334.0,19369.0,5648.0
LSTM,128,3,32,120,20,98,2023-03-07 21:50:14.775848,2023-03-07 21:51:35.771000,80.99515199661255,1.3499191999435425,avg,0.8310029358559947,0.7366635844943512,0.5977834099600674,0.6175382221372236,0.25910810748929114,0.5974604463054218,,,,,
LSTM,128,3,32,120,20,99,2023-03-07 21:51:36.482224,2023-03-07 21:52:56.001907,79.51968312263489,1.3253280520439148,awake,0.8294756976364877,0.8433576410906785,0.9704570537318606,0.9024542296975788,0.2509076481305168,0.5938552944026674,"[[5485 19762]
 [3239 106398]]",5485.0,19762.0,3239.0,106398.0
LSTM,128,3,32,120,20,99,2023-03-07 21:51:36.482224,2023-03-07 21:52:56.001907,79.51968312263489,1.3253280520439148,asleep,0.8308398327451736,0.6260889500229253,0.2183315345565016,0.32376041018345636,0.25202207835626067,0.5943205453280747,"[[106605 3262]
 [19555 5462]]",106605.0,3262.0,19555.0,5462.0
LSTM,128,3,32,120,20,99,2023-03-07 21:51:36.482224,2023-03-07 21:52:56.001907,79.51968312263489,1.3253280520439148,avg,0.8301577651908306,0.7347232955568019,0.5943942941441811,0.6131073199405176,0.25146486324338874,0.594087919865371,,,,,
LSTM,128,3,32,120,20,100,2023-03-07 21:52:56.712688,2023-03-07 21:54:16.698249,79.98556113243103,1.3330926855405172,awake,0.8297500074137778,0.8434198952381707,0.970767168018096,0.9026239462659226,0.25163995094645897,0.5940697645453493,"[[5488 19759]
 [3205 106432]]",5488.0,19759.0,3205.0,106432.0
LSTM,128,3,32,120,20,100,2023-03-07 21:52:56.712688,2023-03-07 21:54:16.698249,79.98556113243103,1.3330926855405172,asleep,0.8311289700779929,0.6287817784424249,0.2184914258304353,0.32429546128745185,0.25282291420654135,0.5945597744623611,"[[106640 3227]
 [19551 5466]]",106640.0,3227.0,19551.0,5466.0
LSTM,128,3,32,120,20,100,2023-03-07 21:52:56.712688,2023-03-07 21:54:16.698249,79.98556113243103,1.3330926855405172,avg,0.8304394887458854,0.7361008368402978,0.5946292969242657,0.6134597037766872,0.25223143257650016,0.5943147695038552,,,,,
LSTM,128,3,32,120,20,101,2023-03-07 21:54:17.408286,2023-03-07 21:55:37.170429,79.76214289665222,1.329369048277537,awake,0.8302170754129474,0.8437539632213062,0.9709131041527951,0.9028783233035195,0.2541644298003115,0.5950735362725397,"[[5535 19712]
 [3189 106448]]",5535.0,19712.0,3189.0,106448.0
LSTM,128,3,32,120,20,101,2023-03-07 21:54:17.408286,2023-03-07 21:55:37.170429,79.76214289665222,1.329369048277537,asleep,0.8315960380771626,0.6319348922512609,0.22037014829915658,0.3267834385465754,0.2553658022466784,0.595571951009782,"[[106656 3211]
 [19504 5513]]",106656.0,3211.0,19504.0,5513.0
LSTM,128,3,32,120,20,101,2023-03-07 21:54:17.408286,2023-03-07 21:55:37.170429,79.76214289665222,1.329369048277537,avg,0.8309065567450551,0.7378444277362836,0.5956416262259758,0.6148308809250475,0.25476511602349494,0.5953227436411608,,,,,
LSTM,128,3,32,120,20,102,2023-03-07 21:55:37.879977,2023-03-07 21:56:57.236405,79.35642790794373,1.3226071317990622,awake,0.8291791465259037,0.8422496245356098,0.9718708100367577,0.9024294189636117,0.24421497571392625,0.5907003275834362,"[[5290 19957]
 [3084 106553]]",5290.0,19957.0,3084.0,106553.0
LSTM,128,3,32,120,20,102,2023-03-07 21:55:37.879977,2023-03-07 21:56:57.236405,79.35642790794373,1.3226071317990622,asleep,0.8305729367456481,0.6292094578457129,0.21061678058919933,0.3155940223413494,0.24539554652224604,0.5911776686038281,"[[106762 3105]
 [19748 5269]]",106762.0,3105.0,19748.0,5269.0
LSTM,128,3,32,120,20,102,2023-03-07 21:55:37.879977,2023-03-07 21:56:57.236405,79.35642790794373,1.3226071317990622,avg,0.829876041635776,0.7357295411906614,0.5912437953129785,0.6090117206524805,0.24480526111808615,0.5909389980936322,,,,,
LSTM,128,3,32,120,20,103,2023-03-07 21:56:57.947459,2023-03-07 21:58:17.832248,79.88478899002075,1.3314131498336792,awake,0.8291939740814329,0.8429569432563444,0.9707033209591652,0.9023311811911535,0.24826086607464748,0.592691146359093,"[[5420 19827]
 [3212 106425]]",5420.0,19827.0,3212.0,106425.0
LSTM,128,3,32,120,20,103,2023-03-07 21:56:57.947459,2023-03-07 21:58:17.832248,79.88478899002075,1.3314131498336792,asleep,0.8305877643011773,0.6254633920296571,0.2158132469920454,0.32090106689649023,0.24948363602130197,0.5931933793007683,"[[106634 3233]
 [19618 5399]]",106634.0,3233.0,19618.0,5399.0
LSTM,128,3,32,120,20,103,2023-03-07 21:56:57.947459,2023-03-07 21:58:17.832248,79.88478899002075,1.3314131498336792,avg,0.8298908691913052,0.7342101676430007,0.5932582839756053,0.6116161240438218,0.24887225104797472,0.5929422628299307,,,,,
LSTM,128,3,32,120,20,104,2023-03-07 21:58:18.543517,2023-03-07 21:59:38.473348,79.92983078956604,1.3321638464927674,awake,0.8290975949704932,0.8426693261779815,0.9710407982706568,0.9023120995355459,0.2464984385527984,0.5918696683554338,"[[5370 19877]
 [3175 106462]]",5370.0,19877.0,3175.0,106462.0
LSTM,128,3,32,120,20,104,2023-03-07 21:58:18.543517,2023-03-07 21:59:38.473348,79.92983078956604,1.3321638464927674,asleep,0.8304765576347083,0.6258630778232884,0.21377463324939042,0.3186937608009058,0.24763861788706165,0.5923379068838267,"[[106670 3197]
 [19669 5348]]",106670.0,3197.0,19669.0,5348.0
LSTM,128,3,32,120,20,104,2023-03-07 21:58:18.543517,2023-03-07 21:59:38.473348,79.92983078956604,1.3321638464927674,avg,0.8297870763026007,0.734266202000635,0.5924077157600236,0.6105029301682259,0.24706852821993003,0.5921037876196302,,,,,
LSTM,128,3,32,120,20,105,2023-03-07 21:59:39.184968,2023-03-07 22:00:59.070782,79.88581395149231,1.331430232524872,awake,0.8285044927493254,0.8420278509240149,0.9712232184390306,0.9020229059365681,0.24202334618477783,0.5899804451208105,"[[5270 19977]
 [3155 106482]]",5270.0,19977.0,3155.0,106482.0
LSTM,128,3,32,120,20,105,2023-03-07 21:59:39.184968,2023-03-07 22:00:59.070782,79.88581395149231,1.331430232524872,asleep,0.8298834554135405,0.6229080118694362,0.20977735140104728,0.3138568267448119,0.24312648380629753,0.5904302851009806,"[[106690 3177]
 [19769 5248]]",106690.0,3177.0,19769.0,5248.0
LSTM,128,3,32,120,20,105,2023-03-07 21:59:39.184968,2023-03-07 22:00:59.070782,79.88581395149231,1.331430232524872,avg,0.8291939740814329,0.7324679313967255,0.5905002849200389,0.60793986634069,0.24257491499553768,0.5902053651108956,,,,,
LSTM,128,3,32,120,20,106,2023-03-07 22:00:59.778309,2023-03-07 22:02:20.000082,80.22177290916443,1.337029548486074,awake,0.8282005278609769,0.8416253121345261,0.9714421226410792,0.9018862332493596,0.23929190702667458,0.5888026155646082,"[[5205 20042]
 [3131 106506]]",5205.0,20042.0,3131.0,106506.0
LSTM,128,3,32,120,20,106,2023-03-07 22:00:59.778309,2023-03-07 22:02:20.000082,80.22177290916443,1.337029548486074,asleep,0.829579490525192,0.6217610364683301,0.20717911819962426,0.31079662998830687,0.2403712885082817,0.5892403914698595,"[[106714 3153]
 [19834 5183]]",106714.0,3153.0,19834.0,5183.0
LSTM,128,3,32,120,20,106,2023-03-07 22:00:59.778309,2023-03-07 22:02:20.000082,80.22177290916443,1.337029548486074,avg,0.8288900091930844,0.7316931743014281,0.5893106204203518,0.6063414316188332,0.23983159776747814,0.5890215035172339,,,,,
LSTM,128,3,32,120,20,107,2023-03-07 22:02:20.707335,2023-03-07 22:03:40.577202,79.86986708641052,1.3311644514401755,awake,0.8288603540820261,0.8430042244925458,0.9701195764203691,0.9021059684656032,0.24806662671121638,0.5927755564202689,"[[5439 19808]
 [3276 106361]]",5439.0,19808.0,3276.0,106361.0
LSTM,128,3,32,120,20,107,2023-03-07 22:02:20.707335,2023-03-07 22:03:40.577202,79.86986708641052,1.3311644514401755,asleep,0.8302393167462412,0.6215720022948938,0.21653275772474717,0.3211787027155224,0.24922742925161767,0.5932573224578116,"[[106569 3298]
 [19600 5417]]",106569.0,3298.0,19600.0,5417.0
LSTM,128,3,32,120,20,107,2023-03-07 22:02:20.707335,2023-03-07 22:03:40.577202,79.86986708641052,1.3311644514401755,avg,0.8295498354141336,0.7322881133937198,0.5933261670725581,0.6116423355905628,0.24864702798141702,0.5930164394390403,,,,,
LSTM,128,3,32,120,20,108,2023-03-07 22:03:41.287415,2023-03-07 22:05:01.346447,80.05903196334839,1.3343171993891398,awake,0.8284451825272086,0.842272291998069,0.9707215629760026,0.9019466596608389,0.2433434458796222,0.5906604210491373,"[[5317 19930]
 [3210 106427]]",5317.0,19930.0,3210.0,106427.0
LSTM,128,3,32,120,20,108,2023-03-07 22:03:41.287415,2023-03-07 22:05:01.346447,80.05903196334839,1.3343171993891398,asleep,0.8298241451914238,0.6209686876979008,0.21165607386976856,0.31570474600524684,0.2444616626133369,0.5911193436966964,"[[106635 3232]
 [19722 5295]]",106635.0,3232.0,19722.0,5295.0
LSTM,128,3,32,120,20,108,2023-03-07 22:03:41.287415,2023-03-07 22:05:01.346447,80.05903196334839,1.3343171993891398,avg,0.8291346638593162,0.7316204898479849,0.5911888184228856,0.6088257028330428,0.24390255424647955,0.5908898823729168,,,,,
LSTM,128,3,32,120,20,109,2023-03-07 22:05:02.057844,2023-03-07 22:06:22.400244,80.34240007400513,1.3390400012334187,awake,0.8280819074167433,0.8423303554457328,0.9700739713782756,0.9017002895282343,0.24318111970195777,0.5907723205804121,"[[5339 19908]
 [3281 106356]]",5339.0,19908.0,3281.0,106356.0
LSTM,128,3,32,120,20,109,2023-03-07 22:05:02.057844,2023-03-07 22:06:22.400244,80.34240007400513,1.3390400012334187,asleep,0.8294460425254293,0.6167053364269142,0.21249550305792061,0.3160805065850105,0.24423829732605773,0.5912113893820008,"[[106563 3304]
 [19701 5316]]",106563.0,3304.0,19701.0,5316.0
LSTM,128,3,32,120,20,109,2023-03-07 22:05:02.057844,2023-03-07 22:06:22.400244,80.34240007400513,1.3390400012334187,avg,0.8287639749710862,0.7295178459363234,0.591284737218098,0.6088903980566225,0.24370970851400775,0.5909918549812064,,,,,
LSTM,128,3,32,120,20,110,2023-03-07 22:06:23.111159,2023-03-07 22:07:43.059318,79.9481589794159,1.3324693163235983,awake,0.8274072536401649,0.842032303292908,0.9695540738984102,0.9013049118612163,0.2405678171086424,0.5898390245120839,"[[5305 19942]
 [3338 106299]]",5305.0,19942.0,3338.0,106299.0
LSTM,128,3,32,120,20,110,2023-03-07 22:06:23.111159,2023-03-07 22:07:43.059318,79.9481589794159,1.3324693163235983,asleep,0.8287713887488508,0.6111303945389333,0.21113642722948395,0.31384432560903147,0.24160923443262805,0.590272446915005,"[[106506 3361]
 [19735 5282]]",106506.0,3361.0,19735.0,5282.0
LSTM,128,3,32,120,20,110,2023-03-07 22:06:23.111159,2023-03-07 22:07:43.059318,79.9481589794159,1.3324693163235983,avg,0.8280893211945078,0.7265813489159206,0.590345250563947,0.6075746187351239,0.24108852577063522,0.5900557357135445,,,,,
LSTM,128,3,32,120,20,111,2023-03-07 22:07:43.769538,2023-03-07 22:09:03.574786,79.80524802207947,1.3300874670346579,awake,0.824767948755968,0.8424179201936629,0.9649114806132966,0.8995136385279914,0.23923339200543337,0.5905477908473066,"[[5458 19789]
 [3847 105790]]",5458.0,19789.0,3847.0,105790.0
LSTM,128,3,32,120,20,111,2023-03-07 22:07:43.769538,2023-03-07 22:09:03.574786,79.80524802207947,1.3300874670346579,asleep,0.8260282909759497,0.5833422890918861,0.21697245872806492,0.3162985839986015,0.23985422092933684,0.5908421688180997,"[[105990 3877]
 [19589 5428]]",105990.0,3877.0,19589.0,5428.0
LSTM,128,3,32,120,20,111,2023-03-07 22:07:43.769538,2023-03-07 22:09:03.574786,79.80524802207947,1.3300874670346579,avg,0.8253981198659588,0.7128801046427745,0.5909419696706808,0.6079061112632964,0.2395438064673851,0.5906949798327031,,,,,
LSTM,128,3,32,120,20,112,2023-03-07 22:09:04.282547,2023-03-07 22:10:23.839888,79.5573410987854,1.3259556849797567,awake,0.8238338127576288,0.8422269158729526,0.9638169596030537,0.8989289755085027,0.23692962987210175,0.5898817043430565,"[[5452 19795]
 [3967 105670]]",5452.0,19795.0,3967.0,105670.0
LSTM,128,3,32,120,20,112,2023-03-07 22:09:04.282547,2023-03-07 22:10:23.839888,79.5573410987854,1.3259556849797567,asleep,0.8250793274220812,0.5755388045440067,0.2166926489986809,0.3148449297247067,0.23747920910598674,0.5901515981483889,"[[105869 3998]
 [19596 5421]]",105869.0,3998.0,19596.0,5421.0
LSTM,128,3,32,120,20,112,2023-03-07 22:09:04.282547,2023-03-07 22:10:23.839888,79.5573410987854,1.3259556849797567,avg,0.824456570089855,0.7088828602084797,0.5902548043008673,0.6068869526166047,0.23720441948904425,0.5900166512457228,,,,,
LSTM,128,3,32,120,20,113,2023-03-07 22:10:24.549310,2023-03-07 22:11:44.473761,79.92445111274719,1.3320741852124531,awake,0.8244713976453841,0.8436817821988022,0.9623575982560632,0.8991205644748952,0.24584311947990056,0.5940238896338342,"[[5698 19549]
 [4127 105510]]",5698.0,19549.0,4127.0,105510.0
LSTM,128,3,32,120,20,113,2023-03-07 22:10:24.549310,2023-03-07 22:11:44.473761,79.92445111274719,1.3320741852124531,asleep,0.8256872571987782,0.5765903307888041,0.22644601670863812,0.3251822513058951,0.2463499909969341,0.5942910269586316,"[[105707 4160]
 [19352 5665]]",105707.0,4160.0,19352.0,5665.0
LSTM,128,3,32,120,20,113,2023-03-07 22:10:24.549310,2023-03-07 22:11:44.473761,79.92445111274719,1.3320741852124531,avg,0.8250793274220811,0.7101360564938031,0.5944018074823506,0.6121514078903951,0.24609655523841734,0.5941574582962329,,,,,
LSTM,128,3,32,120,20,114,2023-03-07 22:11:45.181518,2023-03-07 22:13:05.175599,79.99408102035522,1.333234683672587,awake,0.8223881260935322,0.8434013081954598,0.9596760217809681,0.8977895720362302,0.2415328034237748,0.592940557727732,"[[5711 19536]
 [4421 105216]]",5711.0,19536.0,4421.0,105216.0
LSTM,128,3,32,120,20,114,2023-03-07 22:11:45.181518,2023-03-07 22:13:05.175599,79.99408102035522,1.333234683672587,asleep,0.8235743305358678,0.5602052901697592,0.22688571771195587,0.32296793649890465,0.24190744625710914,0.5931637941686743,"[[105411 4456]
 [19341 5676]]",105411.0,4456.0,19341.0,5676.0
LSTM,128,3,32,120,20,114,2023-03-07 22:11:45.181518,2023-03-07 22:13:05.175599,79.99408102035522,1.333234683672587,avg,0.8229812283147,0.7018032991826095,0.593280869746462,0.6103787542675674,0.24172012484044197,0.5930521759482031,,,,,
LSTM,128,3,32,120,20,115,2023-03-07 22:13:05.882009,2023-03-07 22:14:25.320688,79.43867897987366,1.3239779829978944,awake,0.8243676047566798,0.8439888895114747,0.9616917646414987,0.8990041097525623,0.24737703816039003,0.59485942848465,"[[5757 19490]
 [4200 105437]]",5757.0,19490.0,4200.0,105437.0
LSTM,128,3,32,120,20,115,2023-03-07 22:13:05.882009,2023-03-07 22:14:25.320688,79.43867897987366,1.3239779829978944,asleep,0.8256279469766614,0.5751732449532991,0.22892433145461086,0.32750042889003256,0.24809484339153298,0.5952116173369789,"[[105637 4230]
 [19290 5727]]",105637.0,4230.0,19290.0,5727.0
LSTM,128,3,32,120,20,115,2023-03-07 22:13:05.882009,2023-03-07 22:14:25.320688,79.43867897987366,1.3239779829978944,avg,0.8249977758666707,0.7095810672323869,0.5953080480480548,0.6132522693212974,0.2477359407759615,0.5950355229108144,,,,,
LSTM,128,3,32,120,20,116,2023-03-07 22:14:26.028553,2023-03-07 22:15:45.577868,79.54931497573853,1.3258219162623088,awake,0.8249607069778476,0.8439841657003478,0.9625947444749492,0.8993957781167708,0.2481552005639166,0.5949346360708013,"[[5738 19509]
 [4101 105536]]",5738.0,19509.0,4101.0,105536.0
LSTM,128,3,32,120,20,116,2023-03-07 22:14:26.028553,2023-03-07 22:15:45.577868,79.54931497573853,1.3258219162623088,asleep,0.8262507043088876,0.5803435308466307,0.22824479354039254,0.3276336929079642,0.24899808556010716,0.5953314950435632,"[[105738 4129]
 [19307 5710]]",105738.0,4129.0,19307.0,5710.0
LSTM,128,3,32,120,20,116,2023-03-07 22:14:26.028553,2023-03-07 22:15:45.577868,79.54931497573853,1.3258219162623088,avg,0.8256057056433677,0.7121638482734893,0.5954197690076709,0.6135147355123676,0.24857664306201188,0.5951330655571823,,,,,
LSTM,128,3,32,120,20,117,2023-03-07 22:15:46.281841,2023-03-07 22:17:06.310747,80.02890586853027,1.333815097808838,awake,0.8239005367575102,0.8416609646261318,0.9648658755712032,0.8990621401223,0.23381662512202916,0.5883069030091925,"[[5346 19901]
 [3852 105785]]",5346.0,19901.0,3852.0,105785.0
LSTM,128,3,32,120,20,117,2023-03-07 22:15:46.281841,2023-03-07 22:17:06.310747,80.02890586853027,1.333815097808838,asleep,0.8252053616440793,0.5782778864970646,0.2126154215133709,0.31091626479614204,0.2345896543033259,0.5886545482966201,"[[105988 3879]
 [19698 5319]]",105988.0,3879.0,19698.0,5319.0
LSTM,128,3,32,120,20,117,2023-03-07 22:15:46.281841,2023-03-07 22:17:06.310747,80.02890586853027,1.333815097808838,avg,0.8245529492007948,0.7099694255615983,0.588740648542287,0.604989202459221,0.23420313971267753,0.5884807256529063,,,,,
LSTM,128,3,32,120,20,118,2023-03-07 22:17:07.017725,2023-03-07 22:18:26.771052,79.75332689285278,1.3292221148808798,awake,0.8241155363126835,0.8427827030650271,0.9633153041400258,0.8990270435915115,0.24040860171376077,0.5914726795980361,"[[5545 19702]
 [4022 105615]]",5545.0,19702.0,4022.0,105615.0
LSTM,128,3,32,120,20,118,2023-03-07 22:17:07.017725,2023-03-07 22:18:26.771052,79.75332689285278,1.3292221148808798,asleep,0.8254203611992527,0.5767743284206125,0.22057001239157373,0.3191071015498496,0.24124883904326344,0.5918581810344554,"[[105818 4049]
 [19499 5518]]",105818.0,4049.0,19499.0,5518.0
LSTM,128,3,32,120,20,118,2023-03-07 22:17:07.017725,2023-03-07 22:18:26.771052,79.75332689285278,1.3292221148808798,avg,0.824767948755968,0.7097785157428198,0.5919426582657997,0.6090670725706806,0.2408287203785121,0.5916654303162457,,,,,
LSTM,128,3,32,120,20,119,2023-03-07 22:18:27.474958,2023-03-07 22:19:47.041715,79.56675696372986,1.3261126160621644,awake,0.8236781234245723,0.8420205561309856,0.963926411704078,0.898859011597001,0.2355641162330654,0.5892828873983613,"[[5419 19828]
 [3955 105682]]",5419.0,19828.0,3955.0,105682.0
LSTM,128,3,32,120,20,119,2023-03-07 22:18:27.474958,2023-03-07 22:19:47.041715,79.56675696372986,1.3261126160621644,asleep,0.8249829483111414,0.5752080221890336,0.2155334372626614,0.3135704108633073,0.23636044733757988,0.5896448075934394,"[[105885 3982]
 [19625 5392]]",105885.0,3982.0,19625.0,5392.0
LSTM,128,3,32,120,20,119,2023-03-07 22:18:27.474958,2023-03-07 22:19:47.041715,79.56675696372986,1.3261126160621644,avg,0.8243305358678568,0.7086142891600096,0.5897299244833697,0.6062147112301541,0.23596228178532264,0.5894638474959004,,,,,
