NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,120,20,91,2023-03-15 03:13:17.734069,2023-03-15 03:15:05.620242,107.88617300987244,1.7981028834978738,awake,0.759749117760446,0.9273469749117429,0.7643040214526118,0.8379683796837969,0.3897492025450352,0.7521365633464192,"[[18682 6565]
 [25841 83796]]",18682.0,6565.0,25841.0,83796.0
LSTM,128,3,32,120,20,91,2023-03-15 03:13:17.734069,2023-03-15 03:15:05.620242,107.88617300987244,1.7981028834978738,asleep,0.7593784288722161,0.41645890887855713,0.7411760003197826,0.5332758124820247,0.38790669652659626,0.7523495846211036,"[[83886 25981]
 [6475 18542]]",83886.0,25981.0,6475.0,18542.0
LSTM,128,3,32,120,20,91,2023-03-15 03:13:17.734069,2023-03-15 03:15:05.620242,107.88617300987244,1.7981028834978738,avg,0.759563773316331,0.67190294189515,0.7527400108861972,0.6856220960829108,0.38882794953581573,0.7522430739837613,,,,,
LSTM,128,3,32,120,20,92,2023-03-15 03:15:06.307699,2023-03-15 03:16:53.987961,107.68026208877563,1.7946710348129273,awake,0.764041695086148,0.9267396454896455,0.7706248802867645,0.8415029506237394,0.3948993225418339,0.753039298780052,"[[18568 6679]
 [25148 84489]]",18568.0,6679.0,25148.0,84489.0
LSTM,128,3,32,120,20,92,2023-03-15 03:15:06.307699,2023-03-15 03:16:53.987961,107.68026208877563,1.7946710348129273,asleep,0.7637006613089766,0.4215847744532894,0.7366990446496382,0.5362780614842942,0.3930911267550018,0.7532740219470896,"[[84581 25286]
 [6587 18430]]",84581.0,25286.0,6587.0,18430.0
LSTM,128,3,32,120,20,92,2023-03-15 03:15:06.307699,2023-03-15 03:16:53.987961,107.68026208877563,1.7946710348129273,avg,0.7638711781975623,0.6741622099714675,0.7536619624682013,0.6888905060540168,0.39399522464841785,0.7531566603635709,,,,,
LSTM,128,3,32,120,20,93,2023-03-15 03:16:54.676625,2023-03-15 03:18:42.670113,107.993488073349,1.79989146788915,awake,0.7662065181934107,0.9263488874817127,0.7738993223090745,0.8432895528025006,0.3973973427482459,0.7533496294676042,"[[18501 6746]
 [24789 84848]]",18501.0,6746.0,24789.0,84848.0
LSTM,128,3,32,120,20,93,2023-03-15 03:16:54.676625,2023-03-15 03:18:42.670113,107.993488073349,1.79989146788915,asleep,0.7658803119717683,0.4242088242088242,0.7340608386297318,0.5376901342468561,0.39560526405994767,0.7535932634809941,"[[84941 24926]
 [6653 18364]]",84941.0,24926.0,6653.0,18364.0
LSTM,128,3,32,120,20,93,2023-03-15 03:16:54.676625,2023-03-15 03:18:42.670113,107.993488073349,1.79989146788915,avg,0.7660434150825894,0.6752788558452685,0.7539800804694032,0.6904898435246783,0.3965013034040968,0.7534714464742991,,,,,
LSTM,128,3,32,120,20,94,2023-03-15 03:18:43.356810,2023-03-15 03:20:31.595044,108.23823380470276,1.8039705634117127,awake,0.7694834079653629,0.9257127371273712,0.7789067559309357,0.845988102255222,0.40114682410428726,0.7537342826274078,"[[18394 6853]
 [24240 85397]]",18394.0,6853.0,24240.0,85397.0
LSTM,128,3,32,120,20,94,2023-03-15 03:18:43.356810,2023-03-15 03:20:31.595044,108.23823380470276,1.8039705634117127,asleep,0.7691720292992498,0.4282497537176901,0.7298237198704881,0.5397702916438781,0.3993591740533974,0.7539777304878212,"[[85491 24376]
 [6759 18258]]",85491.0,24376.0,6759.0,18258.0
LSTM,128,3,32,120,20,94,2023-03-15 03:18:43.356810,2023-03-15 03:20:31.595044,108.23823380470276,1.8039705634117127,avg,0.7693277186323063,0.6769812454225307,0.754365237900712,0.69287919694955,0.4002529990788423,0.7538560065576145,,,,,
LSTM,128,3,32,120,20,95,2023-03-15 03:20:32.285321,2023-03-15 03:22:20.740422,108.4551010131836,1.8075850168863932,awake,0.7702766821861747,0.925016481675619,0.7806579895473243,0.8467283987257869,0.4012089706578733,0.7529265311146135,"[[18309 6938]
 [24048 85589]]",18309.0,6938.0,24048.0,85589.0
LSTM,128,3,32,120,20,95,2023-03-15 03:20:32.285321,2023-03-15 03:22:20.740422,108.4551010131836,1.8075850168863932,asleep,0.7699653035200617,0.42904360554335763,0.7264260302993965,0.5394662629500995,0.39940444371100614,0.7531526694589994,"[[85683 24184]
 [6844 18173]]",85683.0,24184.0,6844.0,18173.0
LSTM,128,3,32,120,20,95,2023-03-15 03:20:32.285321,2023-03-15 03:22:20.740422,108.4551010131836,1.8075850168863932,avg,0.7701209928531182,0.6770300436094883,0.7535420099233604,0.6930973308379431,0.4003067071844397,0.7530396002868065,,,,,
LSTM,128,3,32,120,20,96,2023-03-15 03:22:21.431176,2023-03-15 03:24:10.383951,108.95277500152588,1.8158795833587646,awake,0.7736425372913022,0.925117423876009,0.785063436613552,0.8493556217805759,0.4063071994648959,0.7545549289852724,"[[18280 6967]
 [23565 86072]]",18280.0,6967.0,23565.0,86072.0
LSTM,128,3,32,120,20,96,2023-03-15 03:22:21.431176,2023-03-15 03:24:10.383951,108.95277500152588,1.8158795833587646,asleep,0.7733311586251891,0.43360019118174215,0.7252668185633769,0.5427298016810744,0.40447965543022757,0.7547711758539987,"[[86166 23701]
 [6873 18144]]",86166.0,23701.0,6873.0,18144.0
LSTM,128,3,32,120,20,96,2023-03-15 03:22:21.431176,2023-03-15 03:24:10.383951,108.95277500152588,1.8158795833587646,avg,0.7734868479582456,0.6793588075288756,0.7551651275884645,0.6960427117308252,0.40539342744756174,0.7546630524196356,,,,,
LSTM,128,3,32,120,20,97,2023-03-15 03:24:11.073388,2023-03-15 03:25:59.410023,108.33663487434387,1.8056105812390646,awake,0.7743468461789389,0.9254953367430266,0.7856289391355108,0.8498458350805357,0.4079455885073945,0.7554912232414591,"[[18313 6934]
 [23503 86134]]",18313.0,6934.0,23503.0,86134.0
LSTM,128,3,32,120,20,97,2023-03-15 03:24:11.073388,2023-03-15 03:25:59.410023,108.33663487434387,1.8056105812390646,asleep,0.774050295068355,0.4347139850774823,0.7266258943918136,0.5439827630062992,0.4061580105587549,0.755737424063392,"[[86229 23638]
 [6839 18178]]",86229.0,23638.0,6839.0,18178.0
LSTM,128,3,32,120,20,97,2023-03-15 03:24:11.073388,2023-03-15 03:25:59.410023,108.33663487434387,1.8056105812390646,avg,0.7741985706236469,0.6801046609102545,0.7561274167636622,0.6969142990434174,0.4070517995330747,0.7556143236524255,,,,,
LSTM,128,3,32,120,20,98,2023-03-15 03:26:00.101617,2023-03-15 03:27:48.954481,108.85286378860474,1.8142143964767456,awake,0.7787358026155808,0.9248956292067819,0.7921048551127813,0.8533653019412085,0.4135515568161031,0.7563922699138984,"[[18195 7052]
 [22793 86844]]",18195.0,7052.0,22793.0,86844.0
LSTM,128,3,32,120,20,98,2023-03-15 03:26:00.101617,2023-03-15 03:27:48.954481,108.85286378860474,1.8142143964767456,asleep,0.7784540790605261,0.44064116326729774,0.7219490746292521,0.5472615710930989,0.4117620666021732,0.75663474465623,"[[86940 22927]
 [6956 18061]]",86940.0,22927.0,6956.0,18061.0
LSTM,128,3,32,120,20,98,2023-03-15 03:26:00.101617,2023-03-15 03:27:48.954481,108.85286378860474,1.8142143964767456,avg,0.7785949408380535,0.6827683962370399,0.7570269648710166,0.7003134365171537,0.41265681170913815,0.7565135072850642,,,,,
LSTM,128,3,32,120,20,99,2023-03-15 03:27:49.649575,2023-03-15 03:29:37.960281,108.31070590019226,1.805178431669871,awake,0.7787802852821684,0.9252264734093574,0.7918312248602205,0.8533472258400626,0.4141448160679927,0.7569684107823897,"[[18231 7016]
 [22823 86814]]",18231.0,7016.0,22823.0,86814.0
LSTM,128,3,32,120,20,99,2023-03-15 03:27:49.649575,2023-03-15 03:29:37.960281,108.31070590019226,1.805178431669871,asleep,0.7785282168381721,0.4408583816436888,0.7234680417316225,0.5478651753416779,0.4124391079818478,0.7572668014095596,"[[86912 22955]
 [6918 18099]]",86912.0,22955.0,6918.0,18099.0
LSTM,128,3,32,120,20,99,2023-03-15 03:27:49.649575,2023-03-15 03:29:37.960281,108.31070590019226,1.805178431669871,avg,0.7786542510601702,0.6830424275265231,0.7576496332959215,0.7006062005908702,0.41329196202492025,0.7571176060959747,,,,,
LSTM,128,3,32,120,20,100,2023-03-15 03:29:38.651609,2023-03-15 03:31:27.041402,108.38979315757751,1.806496552626292,awake,0.781145280389075,0.9252991325951013,0.7949232467141567,0.8551705866768715,0.41784074454200526,0.7581183350455958,"[[18211 7036]
 [22484 87153]]",18211.0,7036.0,22484.0,87153.0
LSTM,128,3,32,120,20,100,2023-03-15 03:29:38.651609,2023-03-15 03:31:27.041402,108.38979315757751,1.806496552626292,asleep,0.7809080395006079,0.4442806241553016,0.7227085581804373,0.5502800097394692,0.4161594287908764,0.7584343850364992,"[[87252 22615]
 [6937 18080]]",87252.0,22615.0,6937.0,18080.0
LSTM,128,3,32,120,20,100,2023-03-15 03:29:38.651609,2023-03-15 03:31:27.041402,108.38979315757751,1.806496552626292,avg,0.7810266599448414,0.6847898783752014,0.758815902447297,0.7027252982081704,0.41700008666644084,0.7582763600410475,,,,,
LSTM,128,3,32,120,20,101,2023-03-15 03:31:27.732632,2023-03-15 03:33:16.360598,108.6279661655426,1.8104661027590434,awake,0.7825316568310549,0.9254291163382072,0.7966471173052893,0.856222765749913,0.4201620849582691,0.7589406616747858,"[[18209 7038]
 [22295 87342]]",18209.0,7038.0,22295.0,87342.0
LSTM,128,3,32,120,20,101,2023-03-15 03:31:27.732632,2023-03-15 03:33:16.360598,108.6279661655426,1.8104661027590434,asleep,0.7822944159425878,0.4463262887616038,0.7226286125434704,0.5518230796233269,0.418473482389754,0.7592545431035409,"[[87441 22426]
 [6939 18078]]",87441.0,22426.0,6939.0,18078.0
LSTM,128,3,32,120,20,101,2023-03-15 03:31:27.732632,2023-03-15 03:33:16.360598,108.6279661655426,1.8104661027590434,avg,0.7824130363868214,0.6858777025499055,0.7596378649243798,0.7040229226866199,0.41931778367401157,0.7590976023891634,,,,,
LSTM,128,3,32,120,20,102,2023-03-15 03:33:17.049684,2023-03-15 03:35:04.928357,107.87867283821106,1.797977880636851,awake,0.7839254470507993,0.9252266339834753,0.798717586216332,0.8573302722204001,0.4219768118585352,0.7592035271359713,"[[18170 7077]
 [22068 87569]]",18170.0,7077.0,22068.0,87569.0
LSTM,128,3,32,120,20,102,2023-03-15 03:33:17.049684,2023-03-15 03:35:04.928357,107.87867283821106,1.797977880636851,asleep,0.7837326888289197,0.44838212634822805,0.7211895910780669,0.5529691211401425,0.4203947045402139,0.7595817524960815,"[[87671 22196]
 [6975 18042]]",87671.0,22196.0,6975.0,18042.0
LSTM,128,3,32,120,20,102,2023-03-15 03:33:17.049684,2023-03-15 03:35:04.928357,107.87867283821106,1.797977880636851,avg,0.7838290679398594,0.6868043801658517,0.7599535886471995,0.7051496966802713,0.42118575819937454,0.7593926398160264,,,,,
LSTM,128,3,32,120,20,103,2023-03-15 03:35:05.637439,2023-03-15 03:36:53.476394,107.83895492553711,1.7973159154256184,awake,0.7886925061534356,0.9257758792598579,0.8045367895874568,0.8609088602158933,0.43025418236725643,0.7622121504874743,"[[18175 7072]
 [21430 88207]]",18175.0,7072.0,21430.0,88207.0
LSTM,128,3,32,120,20,103,2023-03-15 03:35:05.637439,2023-03-15 03:36:53.476394,107.83895492553711,1.7973159154256184,asleep,0.788499747931556,0.45567478853680093,0.721389455170484,0.5585404351459256,0.42865020502011286,0.762585195150571,"[[88309 21558]
 [6970 18047]]",88309.0,21558.0,6970.0,18047.0
LSTM,128,3,32,120,20,103,2023-03-15 03:35:05.637439,2023-03-15 03:36:53.476394,107.83895492553711,1.7973159154256184,avg,0.7885961270424957,0.6907253338983295,0.7629631223789703,0.7097246476809094,0.42945219369368465,0.7623986728190226,,,,,
LSTM,128,3,32,120,20,104,2023-03-15 03:36:54.165774,2023-03-15 03:38:41.715926,107.55015182495117,1.7925025304158528,awake,0.7886257821535542,0.925992438563327,0.8042266753012213,0.8608248680787085,0.4304945045231343,0.762552201674059,"[[18200 7047]
 [21464 88173]]",18200.0,7047.0,21464.0,88173.0
LSTM,128,3,32,120,20,104,2023-03-15 03:36:54.165774,2023-03-15 03:38:41.715926,107.55015182495117,1.7925025304158528,asleep,0.7884330239316746,0.45562726906010487,0.7223887756325699,0.5588039764382121,0.4288944684103816,0.7629301228413606,"[[88275 21592]
 [6945 18072]]",88275.0,21592.0,6945.0,18072.0
LSTM,128,3,32,120,20,104,2023-03-15 03:36:54.165774,2023-03-15 03:38:41.715926,107.55015182495117,1.7925025304158528,avg,0.7885294030426144,0.690809853811716,0.7633077254668956,0.7098144222584604,0.42969448646675795,0.7627411622577098,,,,,
LSTM,128,3,32,120,20,105,2023-03-15 03:38:42.406341,2023-03-15 03:40:30.467117,108.06077599525452,1.801012933254242,awake,0.7908795705939918,0.9262279636531133,0.8069994618605033,0.8625128557571858,0.43441814011392754,0.7639385949537,"[[18200 7047]
 [21160 88477]]",18200.0,7047.0,21160.0,88477.0
LSTM,128,3,32,120,20,105,2023-03-15 03:38:42.406341,2023-03-15 03:40:30.467117,108.06077599525452,1.801012933254242,asleep,0.7906868123721124,0.45914634146341465,0.7223887756325699,0.5614427512931637,0.4328076443254455,0.764313613789507,"[[88579 21288]
 [6945 18072]]",88579.0,21288.0,6945.0,18072.0
LSTM,128,3,32,120,20,105,2023-03-15 03:38:42.406341,2023-03-15 03:40:30.467117,108.06077599525452,1.801012933254242,avg,0.7907831914830521,0.692687152558264,0.7646941187465366,0.7119778035251747,0.4336128922196865,0.7641261043716034,,,,,
LSTM,128,3,32,120,20,106,2023-03-15 03:40:31.154269,2023-03-15 03:42:19.300738,108.14646911621094,1.802441151936849,awake,0.7916506034815101,0.926147767185148,0.8081122248875836,0.8631131850307597,0.43551204962482326,0.7641384984698542,"[[18182 7065]
 [21038 88599]]",18182.0,7065.0,21038.0,88599.0
LSTM,128,3,32,120,20,106,2023-03-15 03:40:31.154269,2023-03-15 03:42:19.300738,108.14646911621094,1.802441151936849,asleep,0.7914578452596305,0.460326364099949,0.721669264899868,0.5621059513987265,0.43389538373923364,0.7645090751852412,"[[88701 21166]
 [6963 18054]]",88701.0,21166.0,6963.0,18054.0
LSTM,128,3,32,120,20,106,2023-03-15 03:40:31.154269,2023-03-15 03:42:19.300738,108.14646911621094,1.802441151936849,avg,0.7915542243705702,0.6932370656425485,0.7648907448937259,0.7126095682147431,0.43470371668202845,0.7643237868275476,,,,,
LSTM,128,3,32,120,20,107,2023-03-15 03:42:19.992256,2023-03-15 03:44:08.247373,108.25511717796326,1.8042519529660543,awake,0.7923030159247947,0.9260821448706438,0.8090516887547087,0.8636202103992328,0.4364439499255618,0.7643111654055953,"[[18167 7080]
 [20935 88702]]",18167.0,7080.0,20935.0,88702.0
LSTM,128,3,32,120,20,107,2023-03-15 03:42:19.992256,2023-03-15 03:44:08.247373,108.25511717796326,1.8042519529660543,asleep,0.7921250852584443,0.46135747532095545,0.7211096454411,0.562703722765483,0.4348624129594756,0.7647025649907495,"[[88805 21062]
 [6977 18040]]",88805.0,21062.0,6977.0,18040.0
LSTM,128,3,32,120,20,107,2023-03-15 03:42:19.992256,2023-03-15 03:44:08.247373,108.25511717796326,1.8042519529660543,avg,0.7922140505916195,0.6937198100957996,0.7650806670979043,0.7131619665823579,0.4356531814425187,0.7645068651981723,,,,,
LSTM,128,3,32,120,20,108,2023-03-15 03:44:08.937517,2023-03-15 03:45:56.846219,107.90870213508606,1.798478368918101,awake,0.7941564603659441,0.9259552151835512,0.8116602971624542,0.8650487749160352,0.4392003137615158,0.7649025136146963,"[[18131 7116]
 [20649 88988]]",18131.0,7116.0,20649.0,88988.0
LSTM,128,3,32,120,20,108,2023-03-15 03:44:08.937517,2023-03-15 03:45:56.846219,107.90870213508606,1.798478368918101,asleep,0.7939785296995937,0.4642599277978339,0.7196706239756965,0.5644152546357979,0.43760522172461336,0.7652846279790012,"[[89091 20776]
 [7013 18004]]",89091.0,20776.0,7013.0,18004.0
LSTM,128,3,32,120,20,108,2023-03-15 03:44:08.937517,2023-03-15 03:45:56.846219,107.90870213508606,1.798478368918101,avg,0.7940674950327689,0.6951075714906926,0.7656654605690754,0.7147320147759165,0.4384027677430646,0.7650935707968487,,,,,
LSTM,128,3,32,120,20,109,2023-03-15 03:45:57.536563,2023-03-15 03:47:45.856455,108.31989216804504,1.805331536134084,awake,0.7960099048070935,0.9260235313647777,0.8140682433849886,0.8664443570738621,0.4422905676354413,0.7658292260613302,"[[18117 7130]
 [20385 89252]]",18117.0,7130.0,20385.0,89252.0
LSTM,128,3,32,120,20,109,2023-03-15 03:45:57.536563,2023-03-15 03:47:45.856455,108.31989216804504,1.805331536134084,asleep,0.7958319741407431,0.4672484546257337,0.7191110045169284,0.5664446858420316,0.4406852062230062,0.7662062709151127,"[[89355 20512]
 [7027 17990]]",89355.0,20512.0,7027.0,17990.0
LSTM,128,3,32,120,20,109,2023-03-15 03:45:57.536563,2023-03-15 03:47:45.856455,108.31989216804504,1.805331536134084,avg,0.7959209394739184,0.6966359929952557,0.7665896239509585,0.7164445214579469,0.44148788692922375,0.7660177484882215,,,,,
LSTM,128,3,32,120,20,110,2023-03-15 03:47:46.544017,2023-03-15 03:49:35.099914,108.55589699745178,1.8092649499575297,awake,0.7972480056937813,0.9251826514689622,0.816594762716966,0.86750385163222,0.4429416508388633,0.7649140090766277,"[[18007 7240]
 [20108 89529]]",18007.0,7240.0,20108.0,89529.0
LSTM,128,3,32,120,20,110,2023-03-15 03:47:46.544017,2023-03-15 03:49:35.099914,108.55589699745178,1.8092649499575297,asleep,0.7970552474719018,0.46908041453495997,0.7146740216652676,0.5664005575619337,0.44127379622891705,0.7652438436395731,"[[89631 20236]
 [7138 17879]]",89631.0,20236.0,7138.0,17879.0
LSTM,128,3,32,120,20,110,2023-03-15 03:47:46.544017,2023-03-15 03:49:35.099914,108.55589699745178,1.8092649499575297,avg,0.7971516265828416,0.6971315330019611,0.7656343921911168,0.7169522045970769,0.44210772353389016,0.7650789263581004,,,,,
LSTM,128,3,32,120,20,111,2023-03-15 03:49:35.802122,2023-03-15 03:51:24.093242,108.29111981391907,1.8048519968986512,awake,0.8003395510216186,0.9251624444810002,0.820753942555889,0.8698362985195819,0.4479531643725406,0.7662212300017532,"[[17968 7279]
 [19652 89985]]",17968.0,7279.0,19652.0,89985.0
LSTM,128,3,32,120,20,111,2023-03-15 03:49:35.802122,2023-03-15 03:51:24.093242,108.29111981391907,1.8048519968986512,asleep,0.800146792799739,0.47421584263689526,0.7131150817444138,0.5696313680412536,0.4462657946842751,0.7665396101013658,"[[90087 19780]
 [7177 17840]]",90087.0,19780.0,7177.0,17840.0
LSTM,128,3,32,120,20,111,2023-03-15 03:49:35.802122,2023-03-15 03:51:24.093242,108.29111981391907,1.8048519968986512,avg,0.8002431719106788,0.6996891435589477,0.7669345121501514,0.7197338332804177,0.44710947952840785,0.7663804200515596,,,,,
LSTM,128,3,32,120,20,112,2023-03-15 03:51:24.783956,2023-03-15 03:53:13.453128,108.66917204856873,1.8111528674761455,awake,0.8021410990184158,0.9247565109634075,0.8235905761741018,0.8712466229255114,0.4502622397005587,0.7662928521540687,"[[17900 7347]
 [19341 90296]]",17900.0,7347.0,19341.0,90296.0
LSTM,128,3,32,120,20,112,2023-03-15 03:51:24.783956,2023-03-15 03:53:13.453128,108.66917204856873,1.8111528674761455,asleep,0.8019631683520655,0.47724282376950133,0.7104369029060239,0.5709467056442545,0.4485980309311184,0.7666204192868473,"[[90399 19468]
 [7244 17773]]",90399.0,19468.0,7244.0,17773.0
LSTM,128,3,32,120,20,112,2023-03-15 03:51:24.783956,2023-03-15 03:53:13.453128,108.66917204856873,1.8111528674761455,avg,0.8020521336852406,0.7009996673664545,0.7670137395400629,0.721096664284883,0.44943013531583853,0.7664566357204581,,,,,
LSTM,128,3,32,120,20,113,2023-03-15 03:53:14.144787,2023-03-15 03:55:02.627303,108.48251581192017,1.8080419301986694,awake,0.802155926573945,0.9243061310090129,0.8240831106287111,0.8713220757428178,0.44955148066909667,0.7655092940555921,"[[17848 7399]
 [19287 90350]]",17848.0,7399.0,19287.0,90350.0
LSTM,128,3,32,120,20,113,2023-03-15 03:53:14.144787,2023-03-15 03:55:02.627303,108.48251581192017,1.8080419301986694,asleep,0.8019779959075947,0.4772047933216642,0.7083583163448854,0.5702471360535462,0.44787935162949133,0.7658268776878568,"[[90453 19414]
 [7296 17721]]",90453.0,19414.0,7296.0,17721.0
LSTM,128,3,32,120,20,113,2023-03-15 03:53:14.144787,2023-03-15 03:55:02.627303,108.48251581192017,1.8080419301986694,avg,0.8020669612407698,0.7007554621653386,0.7662207134867982,0.7207846058981819,0.448715416149294,0.7656680858717244,,,,,
LSTM,128,3,32,120,20,114,2023-03-15 03:55:03.316310,2023-03-15 03:56:52.334014,109.01770401000977,1.8169617335001627,awake,0.804387473681089,0.9240022816631694,0.8273940366846959,0.8730336700174678,0.45275871393442124,0.7659368884259222,"[[17786 7461]
 [18924 90713]]",17786.0,7461.0,18924.0,90713.0
LSTM,128,3,32,120,20,114,2023-03-15 03:55:03.316310,2023-03-15 03:56:52.334014,109.01770401000977,1.8169617335001627,asleep,0.8042243705702677,0.481067828929447,0.7059199744173962,0.5721969316506553,0.45110926799615647,0.766264255096235,"[[90817 19050]
 [7357 17660]]",90817.0,19050.0,7357.0,17660.0
LSTM,128,3,32,120,20,114,2023-03-15 03:55:03.316310,2023-03-15 03:56:52.334014,109.01770401000977,1.8169617335001627,avg,0.8043059221256783,0.7025350552963082,0.766657005551046,0.7226153008340616,0.45193399096528886,0.7661005717610786,,,,,
LSTM,128,3,32,120,20,115,2023-03-15 03:56:53.023669,2023-03-15 03:58:41.444455,108.42078590393066,1.8070130983988444,awake,0.8060110910115358,0.9236461452570675,0.8299479190419293,0.8742937853107344,0.4548888296101691,0.7660057652800648,"[[17725 7522]
 [18644 90993]]",17725.0,7522.0,18644.0,90993.0
LSTM,128,3,32,120,20,115,2023-03-15 03:56:53.023669,2023-03-15 03:58:41.444455,108.42078590393066,1.8070130983988444,asleep,0.8058628154562438,0.4839286205284721,0.7035216053083903,0.5734206496595315,0.4532651796597448,0.7663438894773541,"[[91098 18769]
 [7417 17600]]",91098.0,18769.0,7417.0,17600.0
LSTM,128,3,32,120,20,115,2023-03-15 03:56:53.023669,2023-03-15 03:58:41.444455,108.42078590393066,1.8070130983988444,avg,0.8059369532338898,0.7037873828927698,0.7667347621751598,0.723857217485133,0.4540770046349569,0.7661748273787095,,,,,
LSTM,128,3,32,120,20,116,2023-03-15 03:58:42.130367,2023-03-15 04:00:30.953361,108.82299399375916,1.8137165665626527,awake,0.8051807479019009,0.9228716658380934,0.8296560467725311,0.8737848222862633,0.45221284184091004,0.7642754824903175,"[[17645 7602]
 [18676 90961]]",17645.0,7602.0,18676.0,90961.0
LSTM,128,3,32,120,20,116,2023-03-15 03:58:42.130367,2023-03-15 04:00:30.953361,108.82299399375916,1.8137165665626527,asleep,0.8050028172355506,0.4823105090718868,0.7002438341927489,0.5711956698946818,0.4504968015328775,0.7645502713792802,"[[91064 18803]
 [7499 17518]]",91064.0,18803.0,7499.0,17518.0
LSTM,128,3,32,120,20,116,2023-03-15 03:58:42.130367,2023-03-15 04:00:30.953361,108.82299399375916,1.8137165665626527,avg,0.8050917825687257,0.7025910874549901,0.7649499404826401,0.7224902460904725,0.4513548216868938,0.7644128769347989,,,,,
LSTM,128,3,32,120,20,117,2023-03-15 04:00:31.641417,2023-03-15 04:02:20.369620,108.7282030582428,1.81213671763738,awake,0.8089840158951396,0.9222992024490454,0.8353749190510503,0.8766876773826104,0.45766550331043454,0.7648772246461335,"[[17531 7716]
 [18049 91588]]",17531.0,7716.0,18049.0,91588.0
LSTM,128,3,32,120,20,117,2023-03-15 04:00:31.641417,2023-03-15 04:02:20.369620,108.7282030582428,1.81213671763738,asleep,0.808865395450906,0.4892636312535132,0.6958468241595714,0.5745498952093337,0.45608466214451837,0.7652234202715085,"[[91695 18172]
 [7609 17408]]",91695.0,18172.0,7609.0,17408.0
LSTM,128,3,32,120,20,117,2023-03-15 04:00:31.641417,2023-03-15 04:02:20.369620,108.7282030582428,1.81213671763738,avg,0.8089247056730228,0.7057814168512793,0.7656108716053109,0.7256187862959721,0.45687508272747646,0.765050322458821,,,,,
LSTM,128,3,32,120,20,118,2023-03-15 04:02:21.057889,2023-03-15 04:04:09.951188,108.8932991027832,1.81488831837972,awake,0.8106224607811157,0.922344432725629,0.8375274770378613,0.8778920800030594,0.46053417093746285,0.7656564386417175,"[[17516 7731]
 [17813 91824]]",17516.0,7731.0,17813.0,91824.0
LSTM,128,3,32,120,20,118,2023-03-15 04:02:21.057889,2023-03-15 04:04:09.951188,108.8932991027832,1.81488831837972,asleep,0.8105186678924112,0.49234340060573467,0.6952872047008034,0.5764756570443774,0.45898720551612593,0.7660221873668306,"[[91932 17935]
 [7623 17394]]",91932.0,17935.0,7623.0,17394.0
LSTM,128,3,32,120,20,118,2023-03-15 04:02:21.057889,2023-03-15 04:04:09.951188,108.8932991027832,1.81488831837972,avg,0.8105705643367634,0.7073439166656819,0.7664073408693324,0.7271838685237184,0.4597606882267944,0.765839313004274,,,,,
LSTM,128,3,32,120,20,119,2023-03-15 04:04:10.635529,2023-03-15 04:05:58.846074,108.2105450630188,1.8035090843836465,awake,0.8114750452240443,0.9211073771803489,0.8400083913277452,0.8786905892062341,0.4599013533552403,0.7637876154761275,"[[17359 7888]
 [17541 92096]]",17359.0,7888.0,17541.0,92096.0
LSTM,128,3,32,120,20,119,2023-03-15 04:04:10.635529,2023-03-15 04:05:58.846074,108.2105450630188,1.8035090843836465,asleep,0.8114305625574568,0.49401146131805157,0.6891713634728385,0.5754961029424037,0.45849751914672,0.764220330903139,"[[92208 17659]
 [7776 17241]]",92208.0,17659.0,7776.0,17241.0
LSTM,128,3,32,120,20,119,2023-03-15 04:04:10.635529,2023-03-15 04:05:58.846074,108.2105450630188,1.8035090843836465,avg,0.8114528038907506,0.7075594192492002,0.7645898774002918,0.727093346074319,0.45919943625098014,0.7640039731896333,,,,,
