NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,120,20,61,2023-03-14 23:41:34.112604,2023-03-14 23:42:17.964941,43.8523371219635,0.7308722853660583,awake,0.40058865395450904,0.9017473343381901,0.294663297974224,0.4441816819397372,0.07304891263932534,0.5776203961649945,"[[21727 3520]
 [77331 32306]]",21727.0,3520.0,77331.0,32306.0
LSTM,128,1,32,120,20,61,2023-03-14 23:41:34.112604,2023-03-14 23:42:17.964941,43.8523371219635,0.7308722853660583,asleep,0.3995062424008778,0.21743826848916797,0.860974537314626,0.3471932299012694,0.07252154734824379,0.5777016278370486,"[[32348 77519]
 [3478 21539]]",32348.0,77519.0,3478.0,21539.0
LSTM,128,1,32,120,20,61,2023-03-14 23:41:34.112604,2023-03-14 23:42:17.964941,43.8523371219635,0.7308722853660583,avg,0.40004744817769344,0.5595928014136791,0.5778189176444251,0.3956874559205033,0.07278522999378456,0.5776610120010215,,,,,
LSTM,128,1,32,120,20,62,2023-03-14 23:42:18.657045,2023-03-14 23:43:02.322229,43.665184020996094,0.7277530670166016,awake,0.4014115832863794,0.9029253464959982,0.2953200105803698,0.44507065486336395,0.0741023510302864,0.5787211214624033,"[[21766 3481]
 [77259 32378]]",21766.0,3481.0,77259.0,32378.0
LSTM,128,1,32,120,20,62,2023-03-14 23:42:18.657045,2023-03-14 23:43:02.322229,43.665184020996094,0.7277530670166016,asleep,0.4003291717327481,0.21790456955314313,0.8625334772354799,0.3479144160848745,0.07357236595583294,0.5788087667062469,"[[32420 77447]
 [3439 21578]]",32420.0,77447.0,3439.0,21578.0
LSTM,128,1,32,120,20,62,2023-03-14 23:42:18.657045,2023-03-14 23:43:02.322229,43.665184020996094,0.7277530670166016,avg,0.4008703775095638,0.5604149580245706,0.5789267439079249,0.3964925354741192,0.07383735849305967,0.5787649440843251,,,,,
LSTM,128,1,32,120,20,63,2023-03-14 23:43:03.016373,2023-03-14 23:43:46.631476,43.615103006362915,0.7269183834393819,awake,0.4022345126182498,0.9028217519302338,0.2964966206663809,0.4463928922090317,0.07439904362581407,0.578952948508023,"[[21748 3499]
 [77130 32507]]",21748.0,3499.0,77130.0,32507.0
LSTM,128,1,32,120,20,63,2023-03-14 23:43:03.016373,2023-03-14 23:43:46.631476,43.615103006362915,0.7269183834393819,asleep,0.40115210106461846,0.21804648152268452,0.8618139665027781,0.3480366439323621,0.07386280992658123,0.5790360848014451,"[[32549 77318]
 [3457 21560]]",32549.0,77318.0,3457.0,21560.0
LSTM,128,1,32,120,20,63,2023-03-14 23:43:03.016373,2023-03-14 23:43:46.631476,43.615103006362915,0.7269183834393819,avg,0.4016933068414341,0.5604341167264592,0.5791552935845795,0.3972147680706969,0.07413092677619765,0.5789945166547341,,,,,
LSTM,128,1,32,120,20,64,2023-03-14 23:43:47.322762,2023-03-14 23:44:30.884061,43.561299085617065,0.7260216514269511,awake,0.40127813528661666,0.9041621182858902,0.29463593494896795,0.4444429157150326,0.07477218214827042,0.5795079306384242,"[[21823 3424]
 [77334 32303]]",21823.0,3424.0,77334.0,32303.0
LSTM,128,1,32,120,20,64,2023-03-14 23:43:47.322762,2023-03-14 23:44:30.884061,43.561299085617065,0.7260216514269511,asleep,0.4001957237329854,0.21818933610335126,0.8648119278890355,0.3484626411326043,0.07424664099535805,0.5796066702530545,"[[32345 77522]
 [3382 21635]]",32345.0,77522.0,3382.0,21635.0
LSTM,128,1,32,120,20,64,2023-03-14 23:43:47.322762,2023-03-14 23:44:30.884061,43.561299085617065,0.7260216514269511,avg,0.400736929509801,0.5611757271946207,0.5797239314190017,0.39645277842381843,0.07450941157181423,0.5795573004457393,,,,,
LSTM,128,1,32,120,20,65,2023-03-14 23:44:31.575916,2023-03-14 23:45:15.301797,43.72588086128235,0.7287646810213725,awake,0.40168589306366953,0.9042190556021235,0.29517407444567073,0.4450617835752646,0.07498458784570239,0.5796977830540232,"[[21819 3428]
 [77275 32362]]",21819.0,3428.0,77275.0,32362.0
LSTM,128,1,32,120,20,65,2023-03-14 23:44:31.575916,2023-03-14 23:45:15.301797,43.72588086128235,0.7287646810213725,asleep,0.4006034815100383,0.2182876864391386,0.8646520366151017,0.34857506586845644,0.07445627012023914,0.5797952310829975,"[[32404 77463]
 [3386 21631]]",32404.0,77463.0,3386.0,21631.0
LSTM,128,1,32,120,20,65,2023-03-14 23:44:31.575916,2023-03-14 23:45:15.301797,43.72588086128235,0.7287646810213725,avg,0.40114468728685393,0.561253371020631,0.5799130555303862,0.3968184247218605,0.07472042898297077,0.5797465070685104,,,,,
LSTM,128,1,32,120,20,66,2023-03-14 23:45:15.992649,2023-03-14 23:45:59.488652,43.49600291252136,0.724933381875356,awake,0.4028276148394176,0.904539385847797,0.29661519377582385,0.446737047441771,0.07567591716454936,0.5803391253863474,"[[21815 3432]
 [77117 32520]]",21815.0,3432.0,77117.0,32520.0
LSTM,128,1,32,120,20,66,2023-03-14 23:45:15.992649,2023-03-14 23:45:59.488652,43.49600291252136,0.724933381875356,asleep,0.4017452032857863,0.21860469817652528,0.864492145341168,0.3489661070278905,0.07514027425527026,0.5804343366625015,"[[32562 77305]
 [3390 21627]]",32562.0,77305.0,3390.0,21627.0
LSTM,128,1,32,120,20,66,2023-03-14 23:45:15.992649,2023-03-14 23:45:59.488652,43.49600291252136,0.724933381875356,avg,0.40228640906260194,0.5615720420121612,0.580553669558496,0.3978515772348308,0.0754080957099098,0.5803867310244244,,,,,
LSTM,128,1,32,120,20,67,2023-03-14 23:46:00.183145,2023-03-14 23:46:43.675251,43.49210596084595,0.7248684326807658,awake,0.4023753743957771,0.9046026037746369,0.2959676021780968,0.4460098413832917,0.07551354972100344,0.5802133729193649,"[[21825 3422]
 [77188 32449]]",21825.0,3422.0,77188.0,32449.0
LSTM,128,1,32,120,20,67,2023-03-14 23:46:00.183145,2023-03-14 23:46:43.675251,43.49210596084595,0.7248684326807658,asleep,0.40127813528661666,0.2185167604253987,0.8648519007075189,0.34888333467709426,0.07495843541434943,0.5802865454369055,"[[32490 77377]
 [3381 21636]]",32490.0,77377.0,3381.0,21636.0
LSTM,128,1,32,120,20,67,2023-03-14 23:46:00.183145,2023-03-14 23:46:43.675251,43.49210596084595,0.7248684326807658,avg,0.4018267548411969,0.5615596821000177,0.5804097514428079,0.39744658803019295,0.07523599256767644,0.5802499591781352,,,,,
LSTM,128,1,32,120,20,68,2023-03-14 23:46:44.367873,2023-03-14 23:47:27.837487,43.469614028930664,0.7244935671488444,awake,0.3999955517333412,0.9085681753487048,0.291124346707772,0.4409568479004192,0.07674101586596105,0.5819506551537038,"[[22035 3212]
 [77719 31918]]",22035.0,3212.0,77719.0,31918.0
LSTM,128,1,32,120,20,68,2023-03-14 23:46:44.367873,2023-03-14 23:47:27.837487,43.469614028930664,0.7244935671488444,asleep,0.3988983126241808,0.21899873689275617,0.8732461925890395,0.3501775252262144,0.07621392686648354,0.5820671331754758,"[[31959 77908]
 [3171 21846]]",31959.0,77908.0,3171.0,21846.0
LSTM,128,1,32,120,20,68,2023-03-14 23:46:44.367873,2023-03-14 23:47:27.837487,43.469614028930664,0.7244935671488444,avg,0.39944693217876104,0.5637834561207304,0.5821852696484058,0.3955671865633168,0.0764774713662223,0.5820088941645898,,,,,
LSTM,128,1,32,120,20,69,2023-03-14 23:47:28.529037,2023-03-14 23:48:11.948351,43.41931390762329,0.7236552317937215,awake,0.39771210818184516,0.9081110600137963,0.2881782609885349,0.437516011327365,0.0754577583866961,0.5807746772919067,"[[22050 3197]
 [78042 31595]]",22050.0,3197.0,78042.0,31595.0
LSTM,128,1,32,120,20,69,2023-03-14 23:47:28.529037,2023-03-14 23:48:11.948351,43.41931390762329,0.7236552317937215,asleep,0.3966148690726847,0.21840906366143148,0.8738457848662909,0.34947126106035536,0.07494566349754384,0.580896970181696,"[[31636 78231]
 [3156 21861]]",31636.0,78231.0,3156.0,21861.0
LSTM,128,1,32,120,20,69,2023-03-14 23:47:28.529037,2023-03-14 23:48:11.948351,43.41931390762329,0.7236552317937215,avg,0.3971634886272649,0.5632600618376139,0.5810120229274129,0.3934936361938602,0.07520171094211997,0.5808358237368013,,,,,
LSTM,128,1,32,120,20,70,2023-03-14 23:48:12.641347,2023-03-14 23:48:56.568177,43.92683005332947,0.7321138342221578,awake,0.3913807419708787,0.9092232721221846,0.2790937366035189,0.42708893091680566,0.07324807590389182,0.5790446304121092,"[[22192 3055]
 [79038 30599]]",22192.0,3055.0,79038.0,30599.0
LSTM,128,1,32,120,20,70,2023-03-14 23:48:12.641347,2023-03-14 23:48:56.568177,43.92683005332947,0.7321138342221578,asleep,0.3902390201951306,0.21732687938358194,0.8794020066354878,0.34852313322296763,0.0727157922791537,0.5791286749570898,"[[30637 79230]
 [3017 22000]]",30637.0,79230.0,3017.0,22000.0
LSTM,128,1,32,120,20,70,2023-03-14 23:48:12.641347,2023-03-14 23:48:56.568177,43.92683005332947,0.7321138342221578,avg,0.39080988108300463,0.5632750757528833,0.5792478716195033,0.3878060320698866,0.07298193409152276,0.5790866526845995,,,,,
LSTM,128,1,32,120,20,71,2023-03-14 23:48:57.261145,2023-03-14 23:49:40.849237,43.58809185028076,0.7264681975046794,awake,0.38920109130808694,0.909552723337742,0.275992593741164,0.4234841328155068,0.07245786274484223,0.5784050583075845,"[[22238 3009]
 [79378 30259]]",22238.0,3009.0,79378.0,30259.0
LSTM,128,1,32,120,20,71,2023-03-14 23:48:57.261145,2023-03-14 23:49:40.849237,43.58809185028076,0.7264681975046794,asleep,0.3880148868657513,0.21692450007872777,0.8811208378302754,0.34813990034193304,0.07187432302085583,0.5784271122807525,"[[30294 79573]
 [2974 22043]]",30294.0,79573.0,2974.0,22043.0
LSTM,128,1,32,120,20,71,2023-03-14 23:48:57.261145,2023-03-14 23:49:40.849237,43.58809185028076,0.7264681975046794,avg,0.3886079890869191,0.5632386117082349,0.5785567157857197,0.3858120165787199,0.07216609288284903,0.5784160852941684,,,,,
LSTM,128,1,32,120,20,72,2023-03-14 23:49:41.541159,2023-03-14 23:50:24.937823,43.39666414260864,0.7232777357101441,awake,0.38757747397764003,0.9091019160335382,0.2739403668469586,0.4210157421814767,0.07150305155452419,0.5774977708596103,"[[22244 3003]
 [79603 30034]]",22244.0,3003.0,79603.0,30034.0
LSTM,128,1,32,120,20,72,2023-03-14 23:49:41.541159,2023-03-14 23:50:24.937823,43.39666414260864,0.7232777357101441,asleep,0.3864060970908336,0.2165012224218681,0.8814006475596594,0.34761634506242906,0.07095237415507816,0.5775476027625999,"[[30070 79797]
 [2967 22050]]",30070.0,79797.0,2967.0,22050.0
LSTM,128,1,32,120,20,72,2023-03-14 23:49:41.541159,2023-03-14 23:50:24.937823,43.39666414260864,0.7232777357101441,avg,0.38699178553423685,0.5628015692277031,0.577670507203309,0.3843160436219529,0.07122771285480117,0.5775226868111051,,,,,
LSTM,128,1,32,120,20,73,2023-03-14 23:50:25.630372,2023-03-14 23:51:09.103233,43.47286105155945,0.7245476841926575,awake,0.38550902998131725,0.9103067484662577,0.2706750458330673,0.41727539247875023,0.07122133016792231,0.5774296526745247,"[[22323 2924]
 [79961 29676]]",22323.0,2924.0,79961.0,29676.0
LSTM,128,1,32,120,20,73,2023-03-14 23:50:25.630372,2023-03-14 23:51:09.103233,43.47286105155945,0.7245476841926575,asleep,0.3843228255389816,0.21633882132102772,0.884518527401367,0.3476484866576068,0.07066582520934528,0.5774727490966622,"[[29711 80156]
 [2889 22128]]",29711.0,80156.0,2889.0,22128.0
LSTM,128,1,32,120,20,73,2023-03-14 23:50:25.630372,2023-03-14 23:51:09.103233,43.47286105155945,0.7245476841926575,avg,0.38491592776014943,0.5633227848936427,0.5775967866172171,0.38246193956817853,0.0709435776886338,0.5774512008855934,,,,,
LSTM,128,1,32,120,20,74,2023-03-14 23:51:09.796583,2023-03-14 23:51:53.442746,43.64616298675537,0.7274360497792561,awake,0.38530144420390855,0.9112396897697895,0.2700548172605963,0.4166355916104384,0.07161051664948448,0.5779117117158133,"[[22363 2884]
 [80029 29608]]",22363.0,2884.0,80029.0,29608.0
LSTM,128,1,32,120,20,74,2023-03-14 23:51:09.796583,2023-03-14 23:51:53.442746,43.64616298675537,0.7274360497792561,asleep,0.3841004122060437,0.21649152277521683,0.8860774673222209,0.34796599926221855,0.07103637580224431,0.5779382030195166,"[[29642 80225]
 [2850 22167]]",29642.0,80225.0,2850.0,22167.0
LSTM,128,1,32,120,20,74,2023-03-14 23:51:09.796583,2023-03-14 23:51:53.442746,43.64616298675537,0.7274360497792561,avg,0.38470092820497614,0.5638656062725032,0.5780661422914086,0.38230079543632844,0.0713234462258644,0.577924957367665,,,,,
LSTM,128,1,32,120,20,75,2023-03-14 23:51:54.130620,2023-03-14 23:52:37.717539,43.58691906929016,0.726448651154836,awake,0.38157231398831587,0.9145612648221344,0.26380692649379317,0.40949441463380104,0.0716171187373108,0.5783921549726462,"[[22545 2702]
 [80714 28923]]",22545.0,2702.0,80714.0,28923.0
LSTM,128,1,32,120,20,75,2023-03-14 23:51:54.130620,2023-03-14 23:52:37.717539,43.58691906929016,0.726448651154836,asleep,0.3803267993238635,0.21640728653192456,0.893232601830755,0.34840500171505184,0.0710102720164969,0.5783847118121891,"[[28954 80913]
 [2671 22346]]",28954.0,80913.0,2671.0,22346.0
LSTM,128,1,32,120,20,75,2023-03-14 23:51:54.130620,2023-03-14 23:52:37.717539,43.58691906929016,0.726448651154836,avg,0.38094955665608965,0.5654842756770295,0.5785197641622741,0.3789497081744264,0.07131369537690385,0.5783884333924176,,,,,
LSTM,128,1,32,120,20,76,2023-03-14 23:52:38.407372,2023-03-14 23:53:21.926176,43.51880407333374,0.725313401222229,awake,0.37721301266273244,0.9155669401121883,0.2575499147185713,0.40201312661057254,0.07014912872380175,0.5772044737374693,"[[22643 2604]
 [81400 28237]]",22643.0,2604.0,81400.0,28237.0
LSTM,128,1,32,120,20,76,2023-03-14 23:52:38.407372,2023-03-14 23:53:21.926176,43.51880407333374,0.725313401222229,asleep,0.37596749799828,0.2157185010043924,0.8971499380421314,0.3478072214473888,0.06957505385894658,0.5772214233704154,"[[28268 81599]
 [2573 22444]]",28268.0,81599.0,2573.0,22444.0
LSTM,128,1,32,120,20,76,2023-03-14 23:52:38.407372,2023-03-14 23:53:21.926176,43.51880407333374,0.725313401222229,avg,0.3765902553305062,0.5656427205582903,0.5773499263803513,0.37491017402898064,0.06986209129137416,0.5772129485539423,,,,,
LSTM,128,1,32,120,20,77,2023-03-14 23:53:22.616419,2023-03-14 23:54:06.178612,43.56219291687012,0.726036548614502,awake,0.37572284333204825,0.9176574919529659,0.2548318542098014,0.398892085406509,0.07046699686131042,0.5777664638023301,"[[22740 2507]
 [81698 27939]]",22740.0,2507.0,81698.0,27939.0
LSTM,128,1,32,120,20,77,2023-03-14 23:53:22.616419,2023-03-14 23:54:06.178612,43.56219291687012,0.726036548614502,asleep,0.37447732866759587,0.21583140236312454,0.9010273014350242,0.34824456374802054,0.06990786033901719,0.577803919861113,"[[27970 81897]
 [2476 22541]]",27970.0,81897.0,2476.0,22541.0
LSTM,128,1,32,120,20,77,2023-03-14 23:53:22.616419,2023-03-14 23:54:06.178612,43.56219291687012,0.726036548614502,avg,0.37510008599982203,0.5667444471580452,0.5779295778224128,0.37356832457726474,0.0701874286001638,0.5777851918317216,,,,,
LSTM,128,1,32,120,20,78,2023-03-14 23:54:06.869717,2023-03-14 23:54:50.363250,43.49353313446045,0.7248922189076742,awake,0.3756116366655793,0.9173700285723669,0.25477712815928927,0.3987978813014862,0.07028214966327517,0.5775608617783811,"[[22731 2516]
 [81704 27933]]",22731.0,2516.0,81704.0,27933.0
LSTM,128,1,32,120,20,78,2023-03-14 23:54:06.869717,2023-03-14 23:54:50.363250,43.49353313446045,0.7248922189076742,asleep,0.3743661220011269,0.21575142433092354,0.9006675460686733,0.3481135865031054,0.06972315374756477,0.57759673643554,"[[27964 81903]
 [2485 22532]]",27964.0,81903.0,2485.0,22532.0
LSTM,128,1,32,120,20,78,2023-03-14 23:54:06.869717,2023-03-14 23:54:50.363250,43.49353313446045,0.7248922189076742,avg,0.3749888793333531,0.5665607264516452,0.5777223371139812,0.3734557339022958,0.07000265170541997,0.5775787991069605,,,,,
LSTM,128,1,32,120,20,79,2023-03-14 23:54:51.056770,2023-03-14 23:55:34.846468,43.789697885513306,0.7298282980918884,awake,0.37541887844369976,0.9175189923372907,0.2544670138730538,0.3984319213961326,0.0702648278947372,0.5775642393007683,"[[22739 2508]
 [81738 27899]]",22739.0,2508.0,81738.0,27899.0
LSTM,128,1,32,120,20,79,2023-03-14 23:54:51.056770,2023-03-14 23:55:34.846468,43.789697885513306,0.7298282980918884,asleep,0.37415853622371814,0.21573169214276827,0.9009473557980573,0.34810879268537537,0.06968544524568354,0.5775773578029124,"[[27929 81938]
 [2478 22539]]",27929.0,81938.0,2478.0,22539.0
LSTM,128,1,32,120,20,79,2023-03-14 23:54:51.056770,2023-03-14 23:55:34.846468,43.789697885513306,0.7298282980918884,avg,0.37478870733370895,0.5666253422400295,0.5777071848355555,0.37327035704075395,0.06997513657021037,0.5775707985518403,,,,,
LSTM,128,1,32,120,20,80,2023-03-14 23:55:35.535824,2023-03-14 23:56:19.352064,43.81623983383179,0.7302706638971964,awake,0.3766718068859168,0.9174833398667189,0.256172642447349,0.40051622471461473,0.07081468961241988,0.5780605755905299,"[[22721 2526]
 [81551 28086]]",22721.0,2526.0,81551.0,28086.0
LSTM,128,1,32,120,20,80,2023-03-14 23:55:35.535824,2023-03-14 23:56:19.352064,43.81623983383179,0.7302706638971964,asleep,0.37542629222146434,0.2159927880926807,0.900267817883839,0.34839777552614687,0.07024861919543224,0.5780931687742623,"[[28117 81750]
 [2495 22522]]",28117.0,81750.0,2495.0,22522.0
LSTM,128,1,32,120,20,80,2023-03-14 23:55:35.535824,2023-03-14 23:56:19.352064,43.81623983383179,0.7302706638971964,avg,0.37604904955369056,0.5667380639796998,0.578220230165594,0.3744570001203808,0.07053165440392606,0.5780768721823961,,,,,
LSTM,128,1,32,120,20,81,2023-03-14 23:56:20.048771,2023-03-14 23:57:03.735532,43.686761140823364,0.7281126856803894,awake,0.37195664422763264,0.9171799678628816,0.24989738865528974,0.39277752689790624,0.06855178551836938,0.5759527740202817,"[[22773 2474]
 [82239 27398]]",22773.0,2474.0,82239.0,27398.0
LSTM,128,1,32,120,20,81,2023-03-14 23:56:20.048771,2023-03-14 23:57:03.735532,43.686761140823364,0.7281126856803894,asleep,0.370696302007651,0.21495638593684532,0.9023064316264939,0.3471994708872636,0.06799557924284672,0.5759768662269289,"[[27428 82439]
 [2444 22573]]",27428.0,82439.0,2444.0,22573.0
LSTM,128,1,32,120,20,81,2023-03-14 23:56:20.048771,2023-03-14 23:57:03.735532,43.686761140823364,0.7281126856803894,avg,0.37132647311764183,0.5660681768998634,0.5761019101408918,0.3699884988925849,0.06827368238060805,0.5759648201236053,,,,,
LSTM,128,1,32,120,20,82,2023-03-14 23:57:04.424985,2023-03-14 23:57:47.906528,43.48154306411743,0.7246923844019572,awake,0.37249043622668365,0.9168501100660397,0.2507274004213906,0.39377162134093496,0.06863867563235337,0.5759914975727581,"[[22754 2493]
 [82148 27489]]",22754.0,2493.0,82148.0,27489.0
LSTM,128,1,32,120,20,82,2023-03-14 23:57:04.424985,2023-03-14 23:57:47.906528,43.48154306411743,0.7246923844019572,asleep,0.37123009400670204,0.21500066728947018,0.9015469480753088,0.34720094828316106,0.06807808496174117,0.5760112615443671,"[[27519 82348]
 [2463 22554]]",27519.0,82348.0,2463.0,22554.0
LSTM,128,1,32,120,20,82,2023-03-14 23:57:04.424985,2023-03-14 23:57:47.906528,43.48154306411743,0.7246923844019572,avg,0.37186026511669285,0.5659253886777549,0.5761371742483496,0.37048628481204804,0.06835838029704727,0.5760013795585626,,,,,
LSTM,128,1,32,120,20,83,2023-03-14 23:57:48.594727,2023-03-14 23:58:32.275162,43.68043494224548,0.7280072490374248,awake,0.37234957444915634,0.9170200687881924,0.25048113319408594,0.39348349381017883,0.068654018476492,0.5760267986246106,"[[22762 2485]
 [82175 27462]]",22762.0,2485.0,82175.0,27462.0
LSTM,128,1,32,120,20,83,2023-03-14 23:57:48.594727,2023-03-14 23:58:32.275162,43.68043494224548,0.7280072490374248,asleep,0.3711188873402331,0.2150242526468262,0.9019466762601431,0.34726133862751435,0.06813870534567623,0.5760973517101274,"[[27494 82373]
 [2453 22564]]",27494.0,82373.0,2453.0,22564.0
LSTM,128,1,32,120,20,83,2023-03-14 23:57:48.594727,2023-03-14 23:58:32.275162,43.68043494224548,0.7280072490374248,avg,0.3717342308946947,0.5660221607175093,0.5762139047271145,0.3703724162188466,0.06839636191108411,0.5760620751673691,,,,,
LSTM,128,1,32,120,20,84,2023-03-14 23:58:32.962492,2023-03-14 23:59:16.526746,43.56425404548645,0.7260709007581075,awake,0.3730909522256161,0.9173517957594115,0.2513749920191176,0.3946162657502864,0.06913905736244041,0.5765133367035027,"[[22764 2483]
 [82077 27560]]",22764.0,2483.0,82077.0,27560.0
LSTM,128,1,32,120,20,84,2023-03-14 23:58:32.962492,2023-03-14 23:59:16.526746,43.56425404548645,0.7260709007581075,asleep,0.37186026511669285,0.21524022090594327,0.9020266218971099,0.3475488610636233,0.06861937018967368,0.5765833183211054,"[[27592 82275]
 [2451 22566]]",27592.0,82275.0,2451.0,22566.0
LSTM,128,1,32,120,20,84,2023-03-14 23:58:32.962492,2023-03-14 23:59:16.526746,43.56425404548645,0.7260709007581075,avg,0.3724756086711545,0.5662960083326773,0.5767008069581138,0.3710825634069549,0.06887921377605705,0.576548327512304,,,,,
LSTM,128,1,32,120,20,85,2023-03-14 23:59:17.213445,2023-03-15 00:00:00.828616,43.61517095565796,0.7269195159276326,awake,0.37320957266984967,0.9174513392114457,0.2515026861369793,0.3947828078916474,0.06923826452239767,0.5766167924288097,"[[22766 2481]
 [82063 27574]]",22766.0,2481.0,82063.0,27574.0
LSTM,128,1,32,120,20,85,2023-03-14 23:59:17.213445,2023-03-15 00:00:00.828616,43.61517095565796,0.7269195159276326,asleep,0.37197888556092645,0.2152839386047754,0.9021065675340768,0.3476117862698889,0.06871797635653731,0.5766870045385166,"[[27606 82261]
 [2449 22568]]",27606.0,82261.0,2449.0,22568.0
LSTM,128,1,32,120,20,85,2023-03-14 23:59:17.213445,2023-03-15 00:00:00.828616,43.61517095565796,0.7269195159276326,avg,0.3725942291153881,0.5663676389081106,0.576804626835528,0.37119729708076815,0.0689781204394675,0.5766518984836632,,,,,
LSTM,128,1,32,120,20,86,2023-03-15 00:00:01.517986,2023-03-15 00:00:46.009689,44.491703033447266,0.7415283838907878,awake,0.37902197443729424,0.9190335848689963,0.258826855897188,0.4039028139544814,0.0726187865279736,0.5799025949783401,"[[22747 2500]
 [81260 28377]]",22747.0,2500.0,81260.0,28377.0
LSTM,128,1,32,120,20,86,2023-03-15 00:00:01.517986,2023-03-15 00:00:46.009689,44.491703033447266,0.7415283838907878,asleep,0.37779128732837103,0.21680271520186142,0.9013470839828917,0.3495318700396825,0.07206201390163014,0.5799616812871398,"[[28409 81458]
 [2468 22549]]",28409.0,81458.0,2468.0,22549.0
LSTM,128,1,32,120,20,86,2023-03-15 00:00:01.517986,2023-03-15 00:00:46.009689,44.491703033447266,0.7415283838907878,avg,0.37840663088283266,0.5679181500354289,0.5800869699400398,0.37671734199708196,0.07234040021480187,0.5799321381327399,,,,,
LSTM,128,1,32,120,20,87,2023-03-15 00:00:46.706342,2023-03-15 00:01:31.207250,44.5009081363678,0.7416818022727967,awake,0.3746849144450046,0.9180772282464956,0.2532904037870427,0.39704042606426704,0.07019304419063876,0.5775700642534056,"[[22769 2478]
 [81867 27770]]",22769.0,2478.0,81867.0,27770.0
LSTM,128,1,32,120,20,87,2023-03-15 00:00:46.706342,2023-03-15 00:01:31.207250,44.5009081363678,0.7416818022727967,asleep,0.37345422733608136,0.21570969838296572,0.9022264859895271,0.34817551464293156,0.06966398339990076,0.577638951351231,"[[27802 82065]
 [2446 22571]]",27802.0,82065.0,2446.0,22571.0
LSTM,128,1,32,120,20,87,2023-03-15 00:00:46.706342,2023-03-15 00:01:31.207250,44.5009081363678,0.7416818022727967,avg,0.374069570890543,0.5668934633147307,0.5777584448882849,0.37260797035359927,0.06992851379526976,0.5776045078023183,,,,,
LSTM,128,1,32,120,20,88,2023-03-15 00:01:31.897381,2023-03-15 00:02:16.295966,44.398584842681885,0.739976414044698,awake,0.3768645651077963,0.9184821720641152,0.2560996743799995,0.40052208520259336,0.07137171003777043,0.5786974388852507,"[[22755 2492]
 [81559 28078]]",22755.0,2492.0,81559.0,28078.0
LSTM,128,1,32,120,20,88,2023-03-15 00:01:31.897381,2023-03-15 00:02:16.295966,44.398584842681885,0.739976414044698,asleep,0.3756338779988731,0.21624134823705352,0.9016668665307591,0.3488258808792942,0.0708285663676661,0.5787608363982584,"[[28110 81757]
 [2460 22557]]",28110.0,81757.0,2460.0,22557.0
LSTM,128,1,32,120,20,88,2023-03-15 00:01:31.897381,2023-03-15 00:02:16.295966,44.398584842681885,0.739976414044698,avg,0.37624922155333473,0.5673617601505844,0.5788832704553792,0.3746739830409438,0.07110013820271827,0.5787291376417545,,,,,
LSTM,128,1,32,120,20,89,2023-03-15 00:02:16.987699,2023-03-15 00:03:01.147124,44.159425020217896,0.7359904170036315,awake,0.3765235313306248,0.9184689998689213,0.2556436239590649,0.39996289769038124,0.0712101736407258,0.5785486310075357,"[[22759 2488]
 [81609 28028]]",22759.0,2488.0,81609.0,28028.0
LSTM,128,1,32,120,20,89,2023-03-15 00:02:16.987699,2023-03-15 00:03:01.147124,44.159425020217896,0.7359904170036315,asleep,0.3752928442217016,0.21616779089376054,0.9018267578046928,0.3487421262124667,0.07066934391716573,0.5786132341819117,"[[28060 81807]
 [2456 22561]]",28060.0,81807.0,2456.0,22561.0
LSTM,128,1,32,120,20,89,2023-03-15 00:02:16.987699,2023-03-15 00:03:01.147124,44.159425020217896,0.7359904170036315,avg,0.3759081877761632,0.5673183953813409,0.5787351908818789,0.37435251195142394,0.07093975877894576,0.5785809325947238,,,,,
LSTM,128,1,32,120,20,90,2023-03-15 00:03:01.836691,2023-03-15 00:03:45.891217,44.05452609062195,0.7342421015103658,awake,0.37872542332671033,0.9185213982570383,0.25859883068672074,0.40357569891248646,0.07224017802479821,0.579491517375285,"[[22732 2515]
 [81285 28352]]",22732.0,2515.0,81285.0,28352.0
LSTM,128,1,32,120,20,90,2023-03-15 00:03:01.836691,2023-03-15 00:03:45.891217,44.05452609062195,0.7342421015103658,asleep,0.3774947362177871,0.2166376649970678,0.9007474917056402,0.3492722848241549,0.07168431589513635,0.5795481112218572,"[[28384 81483]
 [2483 22534]]",28384.0,81483.0,2483.0,22534.0
LSTM,128,1,32,120,20,90,2023-03-15 00:03:01.836691,2023-03-15 00:03:45.891217,44.05452609062195,0.7342421015103658,avg,0.37811007977224875,0.567579531627053,0.5796731611961805,0.37642399186832065,0.07196224695996728,0.5795198142985711,,,,,
LSTM,128,1,32,120,20,91,2023-03-15 00:03:46.581014,2023-03-15 00:04:30.529649,43.94863510131836,0.7324772516886393,awake,0.37919249132588,0.91884986092244,0.2591187281665861,0.40424033296574297,0.07261005044214774,0.5798702921143463,"[[22738 2509]
 [81228 28409]]",22738.0,2509.0,81228.0,28409.0
